# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9049978E+00   -5.8968881E+00   -4.2301464E+00   -4.6708797E+00   -4.4182277E+00   -4.5749272E+00   -9.3993346E+00   -1.5999998E+01   -5.2324097E+00   -7.1423337E+00   -8.2434397E+00   -4.0090174E+00   -3.2751790E+00   -3.4835140E+00   -4.0819447E+00   -9.3393610E+00   -1.0766798E+01   -9.0369469E+00   -3.8538242E+00   -1.5125631E+01   -9.7993347E+00   -9.3191549E+00   -8.3124169E+00   -1.0420893E+01   -1.3234289E+01   -1.5843776E+01   -9.1507944E+00   -1.0736529E+01   -1.3729388E+01   -8.7326991E+00   -8.4457141E+00   -1.1982800E+01   -7.7920901E+00
    8.0500000E+00    5.9094968E+00   -5.9013678E+00   -4.2273561E+00   -4.6672251E+00   -4.4177464E+00   -4.5720826E+00   -9.4176444E+00   -1.5999998E+01   -5.2259728E+00   -7.1387238E+00   -8.2398260E+00   -4.0040700E+00   -3.2761266E+00   -3.4835140E+00   -4.0819447E+00   -9.3488257E+00   -1.0767264E+01   -9.0508500E+00   -3.8502525E+00   -1.5111605E+01   -9.8043208E+00   -9.3236744E+00   -8.3029502E+00   -1.0417279E+01   -1.3226156E+01   -1.5841493E+01   -9.1480450E+00   -1.0724313E+01   -1.3722119E+01   -8.7281798E+00   -8.4375831E+00   -1.1971960E+01   -7.7857688E+00
    8.1500000E+00    5.9139784E+00   -5.9058303E+00   -4.2245784E+00   -4.6635965E+00   -4.4172647E+00   -4.5692499E+00   -9.4358543E+00   -1.5999998E+01   -5.2196153E+00   -7.1351235E+00   -8.2362219E+00   -3.9991700E+00   -3.2770783E+00   -3.4835140E+00   -4.0819447E+00   -9.3582249E+00   -1.0767700E+01   -9.0646705E+00   -3.8467022E+00   -1.5097661E+01   -9.8092588E+00   -9.3281767E+00   -8.2935482E+00   -1.0413692E+01   -1.3218066E+01   -1.5839192E+01   -9.1453080E+00   -1.0712173E+01   -1.3714880E+01   -8.7236779E+00   -8.4294907E+00   -1.1961170E+01   -7.7794813E+00
    8.2500000E+00    5.9184430E+00   -5.9102758E+00   -4.2218129E+00   -4.6599934E+00   -4.4167827E+00   -4.5664292E+00   -9.4539662E+00   -1.5999998E+01   -5.2133352E+00   -7.1315328E+00   -8.2326274E+00   -3.9943164E+00   -3.2780342E+00   -3.4835140E+00   -4.0819447E+00   -9.3675601E+00   -1.0768106E+01   -9.0784099E+00   -3.8431731E+00   -1.5083796E+01   -9.8141497E+00   -9.3326619E+00   -8.2842096E+00   -1.0410130E+01   -1.3210019E+01   -1.5836873E+01   -9.1425834E+00   -1.0700110E+01   -1.3707671E+01   -8.7191929E+00   -8.4214366E+00   -1.1950431E+01   -7.7732273E+00
    8.3500000E+00    5.9228910E+00   -5.9147047E+00   -4.2190597E+00   -4.6564156E+00   -4.4163002E+00   -4.5636202E+00   -9.4719819E+00   -1.5999998E+01   -5.2071304E+00   -7.1279517E+00   -8.2290424E+00   -3.9895082E+00   -3.2789942E+00   -3.4835140E+00   -4.0819447E+00   -9.3768323E+00   -1.0768483E+01   -9.0920698E+00   -3.8396648E+00   -1.5070011E+01   -9.8189943E+00   -9.3371305E+00   -8.2749331E+00   -1.0406593E+01   -1.3202014E+01   -1.5834536E+01   -9.1398710E+00   -1.0688121E+01   -1.3700490E+01   -8.7147246E+00   -8.4134200E+00   -1.1939742E+01   -7.7670064E+00
    8.4500000E+00    5.9273226E+00   -5.9191171E+00   -4.2163185E+00   -4.6528626E+00   -4.4158173E+00   -4.5608229E+00   -9.4899033E+00   -1.5999998E+01   -5.2009991E+00   -7.1243802E+00   -8.2254668E+00   -3.9847446E+00   -3.2799585E+00   -3.4835140E+00   -4.0819447E+00   -9.3860429E+00   -1.0768830E+01   -9.1056517E+00   -3.8361772E+00   -1.5056303E+01   -9.8237937E+00   -9.3415826E+00   -8.2657175E+00   -1.0403081E+01   -1.3194050E+01   -1.5832183E+01   -9.1371706E+00   -1.0676205E+01   -1.3693338E+01   -8.7102727E+00   -8.4054405E+00   -1.1929102E+01   -7.7608181E+00
    8.5500000E+00    5.9317381E+00   -5.9235135E+00   -4.2135894E+00   -4.6493341E+00   -4.4153341E+00   -4.5580371E+00   -9.5077320E+00   -1.5999998E+01   -5.1949393E+00   -7.1208181E+00   -8.2219008E+00   -3.9800247E+00   -3.2809271E+00   -3.4835140E+00   -4.0819447E+00   -9.3951930E+00   -1.0769149E+01   -9.1191569E+00   -3.8327099E+00   -1.5042671E+01   -9.8285486E+00   -9.3460187E+00   -8.2565618E+00   -1.0399593E+01   -1.3186126E+01   -1.5829814E+01   -9.1344822E+00   -1.0664360E+01   -1.3686213E+01   -8.7058369E+00   -8.3974974E+00   -1.1918510E+01   -7.7546622E+00
    8.6500000E+00    5.9361377E+00   -5.9278940E+00   -4.2108720E+00   -4.6458298E+00   -4.4148504E+00   -4.5552627E+00   -9.5254697E+00   -1.5999998E+01   -5.1889493E+00   -7.1172655E+00   -8.2183442E+00   -3.9753475E+00   -3.2818998E+00   -3.4835140E+00   -4.0819447E+00   -9.4042836E+00   -1.0769440E+01   -9.1325869E+00   -3.8292627E+00   -1.5029114E+01   -9.8332599E+00   -9.3504389E+00   -8.2474647E+00   -1.0396130E+01   -1.3178243E+01   -1.5827428E+01   -9.1318055E+00   -1.0652586E+01   -1.3679117E+01   -8.7014170E+00   -8.3895903E+00   -1.1907966E+01   -7.7485382E+00
    8.7500000E+00    5.9405218E+00   -5.9322590E+00   -4.2081664E+00   -4.6423492E+00   -4.4143663E+00   -4.5524996E+00   -9.5431181E+00   -1.5999998E+01   -5.1830273E+00   -7.1137223E+00   -8.2147969E+00   -3.9707124E+00   -3.2828769E+00   -3.4835140E+00   -4.0819447E+00   -9.4133159E+00   -1.0769705E+01   -9.1459431E+00   -3.8258353E+00   -1.5015629E+01   -9.8379285E+00   -9.3548435E+00   -8.2384251E+00   -1.0392690E+01   -1.3170399E+01   -1.5825027E+01   -9.1291406E+00   -1.0640881E+01   -1.3672047E+01   -8.6970126E+00   -8.3817186E+00   -1.1897469E+01   -7.7424457E+00
    8.8500000E+00    5.9448906E+00   -5.9366087E+00   -4.2054723E+00   -4.6388921E+00   -4.4138819E+00   -4.5497477E+00   -9.5606787E+00   -1.5999998E+01   -5.1771717E+00   -7.1101884E+00   -8.2112590E+00   -3.9661184E+00   -3.2838583E+00   -3.4835140E+00   -4.0819447E+00   -9.4222910E+00   -1.0769942E+01   -9.1592267E+00   -3.8224275E+00   -1.5002217E+01   -9.8425551E+00   -9.3592329E+00   -8.2294420E+00   -1.0389274E+01   -1.3162594E+01   -1.5822611E+01   -9.1264873E+00   -1.0629245E+01   -1.3665005E+01   -8.6926235E+00   -8.3738817E+00   -1.1887018E+01   -7.7363843E+00
    8.9500000E+00    5.9492444E+00   -5.9409435E+00   -4.2027898E+00   -4.6354582E+00   -4.4133971E+00   -4.5470069E+00   -9.5781532E+00   -1.5999998E+01   -5.1713808E+00   -7.1066639E+00   -8.2077303E+00   -3.9615648E+00   -3.2848439E+00   -3.4835140E+00   -4.0819447E+00   -9.4312099E+00   -1.0770153E+01   -9.1724392E+00   -3.8190391E+00   -1.4988875E+01   -9.8471405E+00   -9.3636072E+00   -8.2205143E+00   -1.0385881E+01   -1.3154826E+01   -1.5820180E+01   -9.1238454E+00   -1.0617675E+01   -1.3657989E+01   -8.6882494E+00   -8.3660793E+00   -1.1876614E+01   -7.7303538E+00
    9.0500000E+00    5.9535835E+00   -5.9452635E+00   -4.2001186E+00   -4.6320470E+00   -4.4129118E+00   -4.5442771E+00   -9.5955432E+00   -1.5999998E+01   -5.1656531E+00   -7.1031486E+00   -8.2042109E+00   -3.9570509E+00   -3.2858340E+00   -3.4835140E+00   -4.0819447E+00   -9.4400736E+00   -1.0770339E+01   -9.1855818E+00   -3.8156698E+00   -1.4975602E+01   -9.8516855E+00   -9.3679668E+00   -8.2116410E+00   -1.0382511E+01   -1.3147097E+01   -1.5817735E+01   -9.1212149E+00   -1.0606171E+01   -1.3650999E+01   -8.6838901E+00   -8.3583108E+00   -1.1866254E+01   -7.7243538E+00
    9.1500000E+00    5.9579080E+00   -5.9495690E+00   -4.1974586E+00   -4.6286584E+00   -4.4124262E+00   -4.5415581E+00   -9.6128500E+00   -1.5999998E+01   -5.1599872E+00   -7.0996426E+00   -8.2007008E+00   -3.9525759E+00   -3.2868284E+00   -3.4835140E+00   -4.0819447E+00   -9.4488832E+00   -1.0770499E+01   -9.1986557E+00   -3.8123194E+00   -1.4962397E+01   -9.8561907E+00   -9.3723119E+00   -8.2028211E+00   -1.0379163E+01   -1.3139404E+01   -1.5815276E+01   -9.1185957E+00   -1.0594732E+01   -1.3644034E+01   -8.6795453E+00   -8.3505756E+00   -1.1855940E+01   -7.7183838E+00
    9.2500000E+00    5.9622184E+00   -5.9538602E+00   -4.1948098E+00   -4.6252919E+00   -4.4119402E+00   -4.5388500E+00   -9.6300752E+00   -1.5999998E+01   -5.1543816E+00   -7.0961457E+00   -8.1971997E+00   -3.9481390E+00   -3.2878272E+00   -3.4835140E+00   -4.0819447E+00   -9.4576395E+00   -1.0770635E+01   -9.2116622E+00   -3.8089875E+00   -1.4949258E+01   -9.8606570E+00   -9.3766427E+00   -8.1940536E+00   -1.0375838E+01   -1.3131748E+01   -1.5812803E+01   -9.1159876E+00   -1.0583356E+01   -1.3637096E+01   -8.6752147E+00   -8.3428733E+00   -1.1845669E+01   -7.7124437E+00
    9.3500000E+00    5.9665147E+00   -5.9581375E+00   -4.1921721E+00   -4.6219473E+00   -4.4114538E+00   -4.5361525E+00   -9.6472202E+00   -1.5999998E+01   -5.1488349E+00   -7.0926580E+00   -8.1937078E+00   -3.9437396E+00   -3.2888304E+00   -3.4835140E+00   -4.0819447E+00   -9.4663435E+00   -1.0770746E+01   -9.2246024E+00   -3.8056742E+00   -1.4936185E+01   -9.8650849E+00   -9.3809596E+00   -8.1853377E+00   -1.0372534E+01   -1.3124127E+01   -1.5810317E+01   -9.1133904E+00   -1.0572042E+01   -1.3630182E+01   -8.6708981E+00   -8.3352035E+00   -1.1835442E+01   -7.7065329E+00
    9.4500000E+00    5.9707973E+00   -5.9624011E+00   -4.1895453E+00   -4.6186243E+00   -4.4109671E+00   -4.5334655E+00   -9.6642864E+00   -1.5999998E+01   -5.1433457E+00   -7.0891793E+00   -8.1902250E+00   -3.9393771E+00   -3.2898381E+00   -3.4835140E+00   -4.0819448E+00   -9.4749961E+00   -1.0770834E+01   -9.2374776E+00   -3.8023790E+00   -1.4923177E+01   -9.8694752E+00   -9.3852627E+00   -8.1766722E+00   -1.0369252E+01   -1.3116542E+01   -1.5807818E+01   -9.1108042E+00   -1.0560791E+01   -1.3623293E+01   -8.6665953E+00   -8.3275656E+00   -1.1825257E+01   -7.7006513E+00
    9.5500000E+00    5.9750664E+00   -5.9666512E+00   -4.1869293E+00   -4.6153226E+00   -4.4104799E+00   -4.5307891E+00   -9.6812752E+00   -1.5999998E+01   -5.1379128E+00   -7.0857097E+00   -8.1867512E+00   -3.9350507E+00   -3.2908502E+00   -3.4835140E+00   -4.0819448E+00   -9.4835982E+00   -1.0770898E+01   -9.2502888E+00   -3.7991017E+00   -1.4910231E+01   -9.8738285E+00   -9.3895523E+00   -8.1680564E+00   -1.0365991E+01   -1.3108992E+01   -1.5805307E+01   -9.1082289E+00   -1.0549599E+01   -1.3616428E+01   -8.6623059E+00   -8.3199592E+00   -1.1815115E+01   -7.6947984E+00
    9.6500000E+00    5.9793223E+00   -5.9708880E+00   -4.1843240E+00   -4.6120420E+00   -4.4099923E+00   -4.5281230E+00   -9.6981880E+00   -1.5999998E+01   -5.1325349E+00   -7.0822491E+00   -8.1832863E+00   -3.9307597E+00   -3.2918669E+00   -3.4835140E+00   -4.0819448E+00   -9.4921507E+00   -1.0770939E+01   -9.2630371E+00   -3.7958422E+00   -1.4897348E+01   -9.8781454E+00   -9.3938287E+00   -8.1594894E+00   -1.0362751E+01   -1.3101476E+01   -1.5802783E+01   -9.1056642E+00   -1.0538467E+01   -1.3609587E+01   -8.6580299E+00   -8.3123838E+00   -1.1805014E+01   -7.6889740E+00
    9.7500000E+00    5.9835651E+00   -5.9751119E+00   -4.1817293E+00   -4.6087821E+00   -4.4095044E+00   -4.5254672E+00   -9.7150261E+00   -1.5999998E+01   -5.1272109E+00   -7.0787974E+00   -8.1798304E+00   -3.9265037E+00   -3.2928880E+00   -3.4835140E+00   -4.0819448E+00   -9.5006545E+00   -1.0770957E+01   -9.2757237E+00   -3.7926003E+00   -1.4884526E+01   -9.8824266E+00   -9.3980920E+00   -8.1509703E+00   -1.0359532E+01   -1.3093994E+01   -1.5800246E+01   -9.1031101E+00   -1.0527394E+01   -1.3602770E+01   -8.6537668E+00   -8.3048391E+00   -1.1794955E+01   -7.6831778E+00
    9.8500000E+00    5.9877951E+00   -5.9793229E+00   -4.1791451E+00   -4.6055427E+00   -4.4090161E+00   -4.5228215E+00   -9.7317907E+00   -1.5999998E+01   -5.1219394E+00   -7.0753546E+00   -8.1763834E+00   -3.9222820E+00   -3.2939137E+00   -3.4835140E+00   -4.0819448E+00   -9.5091103E+00   -1.0770952E+01   -9.2883495E+00   -3.7893757E+00   -1.4871763E+01   -9.8866727E+00   -9.4023425E+00   -8.1424982E+00   -1.0356333E+01   -1.3086545E+01   -1.5797698E+01   -9.1005665E+00   -1.0516378E+01   -1.3595976E+01   -8.6495166E+00   -8.2973244E+00   -1.1784936E+01   -7.6774094E+00
    9.9500000E+00    5.9920126E+00   -5.9835214E+00   -4.1765714E+00   -4.6023235E+00   -4.4085274E+00   -4.5201860E+00   -9.7484832E+00   -1.5999998E+01   -5.1167195E+00   -7.0719206E+00   -8.1729452E+00   -3.9180939E+00   -3.2949440E+00   -3.4835140E+00   -4.0819448E+00   -9.5175190E+00   -1.0770926E+01   -9.3009157E+00   -3.7861683E+00   -1.4859059E+01   -9.8908841E+00   -9.4065805E+00   -8.1340724E+00   -1.0353155E+01   -1.3079128E+01   -1.5795139E+01   -9.0980333E+00   -1.0505419E+01   -1.3589205E+01   -8.6452789E+00   -8.2898395E+00   -1.1774958E+01   -7.6716685E+00
    1.0050000E+01    5.9962178E+00   -5.9877076E+00   -4.1740080E+00   -4.5991242E+00   -4.4080383E+00   -4.5175604E+00   -9.7651047E+00   -1.5999998E+01   -5.1115499E+00   -7.0684954E+00   -8.1695157E+00   -3.9139389E+00   -3.2959789E+00   -3.4835140E+00   -4.0819448E+00   -9.5258814E+00   -1.0770878E+01   -9.3134233E+00   -3.7829778E+00   -1.4846413E+01   -9.8950615E+00   -9.4108061E+00   -8.1256921E+00   -1.0349997E+01   -1.3071745E+01   -1.5792568E+01   -9.0955104E+00   -1.0494515E+01   -1.3582456E+01   -8.6410535E+00   -8.2823839E+00   -1.1765019E+01   -7.6659549E+00
    1.0150000E+01    6.0004108E+00   -5.9918817E+00   -4.1714547E+00   -4.5959447E+00   -4.4075489E+00   -4.5149447E+00   -9.7816565E+00   -1.5999998E+01   -5.1064297E+00   -7.0650790E+00   -8.1660951E+00   -3.9098165E+00   -3.2970183E+00   -3.4835140E+00   -4.0819448E+00   -9.5341982E+00   -1.0770809E+01   -9.3258732E+00   -3.7798040E+00   -1.4833824E+01   -9.8992055E+00   -9.4150196E+00   -8.1173564E+00   -1.0346858E+01   -1.3064392E+01   -1.5789985E+01   -9.0929978E+00   -1.0483667E+01   -1.3575730E+01   -8.6368403E+00   -8.2749571E+00   -1.1755119E+01   -7.6602682E+00
    1.0250000E+01    6.0045920E+00   -5.9960439E+00   -4.1689117E+00   -4.5927847E+00   -4.4070591E+00   -4.5123389E+00   -9.7981399E+00   -1.5999998E+01   -5.1013579E+00   -7.0616713E+00   -8.1626830E+00   -3.9057260E+00   -3.2980625E+00   -3.4835140E+00   -4.0819448E+00   -9.5424701E+00   -1.0770719E+01   -9.3382664E+00   -3.7766467E+00   -1.4821291E+01   -9.9033165E+00   -9.4192212E+00   -8.1090646E+00   -1.0343739E+01   -1.3057072E+01   -1.5787392E+01   -9.0904952E+00   -1.0472872E+01   -1.3569026E+01   -8.6326390E+00   -8.2675588E+00   -1.1745257E+01   -7.6546081E+00
    1.0350000E+01    6.0087615E+00   -6.0001944E+00   -4.1663786E+00   -4.5896438E+00   -4.4065688E+00   -4.5097428E+00   -9.8145558E+00   -1.5999998E+01   -5.0963333E+00   -7.0582722E+00   -8.1592797E+00   -3.9016670E+00   -3.2991113E+00   -3.4835140E+00   -4.0819448E+00   -9.5506980E+00   -1.0770607E+01   -9.3506039E+00   -3.7735059E+00   -1.4808812E+01   -9.9073951E+00   -9.4234111E+00   -8.1008159E+00   -1.0340638E+01   -1.3049782E+01   -1.5784788E+01   -9.0880026E+00   -1.0462130E+01   -1.3562344E+01   -8.6284493E+00   -8.2601886E+00   -1.1735434E+01   -7.6489744E+00
    1.0450000E+01    6.0129195E+00   -6.0043335E+00   -4.1638555E+00   -4.5865220E+00   -4.4060783E+00   -4.5071563E+00   -9.8309055E+00   -1.5999998E+01   -5.0913551E+00   -7.0548816E+00   -8.1558849E+00   -3.8976390E+00   -3.3001648E+00   -3.4835140E+00   -4.0819448E+00   -9.5588825E+00   -1.0770476E+01   -9.3628866E+00   -3.7703811E+00   -1.4796388E+01   -9.9114418E+00   -9.4275896E+00   -8.0926096E+00   -1.0337557E+01   -1.3042522E+01   -1.5782174E+01   -9.0855200E+00   -1.0451441E+01   -1.3555683E+01   -8.6242711E+00   -8.2528460E+00   -1.1725648E+01   -7.6433669E+00
    1.0550000E+01    6.0170663E+00   -6.0084614E+00   -4.1613422E+00   -4.5834189E+00   -4.4055873E+00   -4.5045794E+00   -9.8471902E+00   -1.5999998E+01   -5.0864223E+00   -7.0514997E+00   -8.1524986E+00   -3.8936414E+00   -3.3012231E+00   -3.4835140E+00   -4.0819448E+00   -9.5670244E+00   -1.0770324E+01   -9.3751154E+00   -3.7672724E+00   -1.4784016E+01   -9.9154571E+00   -9.4317568E+00   -8.0844450E+00   -1.0334495E+01   -1.3035293E+01   -1.5779549E+01   -9.0830472E+00   -1.0440804E+01   -1.3549043E+01   -8.6201042E+00   -8.2455306E+00   -1.1715899E+01   -7.6377851E+00
    1.0650000E+01    6.0212020E+00   -6.0125782E+00   -4.1588387E+00   -4.5803343E+00   -4.4050960E+00   -4.5020119E+00   -9.8634108E+00   -1.5999998E+01   -5.0815340E+00   -7.0481262E+00   -8.1491208E+00   -3.8896738E+00   -3.3022861E+00   -3.4835140E+00   -4.0819448E+00   -9.5751242E+00   -1.0770153E+01   -9.3872911E+00   -3.7641795E+00   -1.4771697E+01   -9.9194414E+00   -9.4359130E+00   -8.0763215E+00   -1.0331451E+01   -1.3028093E+01   -1.5776914E+01   -9.0805841E+00   -1.0430217E+01   -1.3542424E+01   -8.6159483E+00   -8.2382422E+00   -1.1706187E+01   -7.6322289E+00
    1.0750000E+01    6.0253269E+00   -6.0166842E+00   -4.1563448E+00   -4.5772680E+00   -4.4046043E+00   -4.4994538E+00   -9.8795686E+00   -1.5999998E+01   -5.0766894E+00   -7.0447611E+00   -8.1457514E+00   -3.8857356E+00   -3.3033539E+00   -3.4835140E+00   -4.0819448E+00   -9.5831828E+00   -1.0769961E+01   -9.3994148E+00   -3.7611022E+00   -1.4759428E+01   -9.9233952E+00   -9.4400583E+00   -8.0682382E+00   -1.0328425E+01   -1.3020922E+01   -1.5774269E+01   -9.0781307E+00   -1.0419680E+01   -1.3535825E+01   -8.6118032E+00   -8.2309802E+00   -1.1696511E+01   -7.6266979E+00
    1.0850000E+01    6.0294412E+00   -6.0207796E+00   -4.1538605E+00   -4.5742199E+00   -4.4041122E+00   -4.4969050E+00   -9.8956645E+00   -1.5999998E+01   -5.0718875E+00   -7.0414044E+00   -8.1423904E+00   -3.8818264E+00   -3.3044265E+00   -3.4835140E+00   -4.0819448E+00   -9.5912006E+00   -1.0769751E+01   -9.4114872E+00   -3.7580404E+00   -1.4747210E+01   -9.9273190E+00   -9.4441930E+00   -8.0601945E+00   -1.0325418E+01   -1.3013780E+01   -1.5771614E+01   -9.0756869E+00   -1.0409192E+01   -1.3529247E+01   -8.6076688E+00   -8.2237443E+00   -1.1686871E+01   -7.6211920E+00
    1.0950000E+01    6.0335450E+00   -6.0248645E+00   -4.1513857E+00   -4.5711896E+00   -4.4036197E+00   -4.4943654E+00   -9.9116995E+00   -1.5999998E+01   -5.0671276E+00   -7.0380560E+00   -8.1390377E+00   -3.8779457E+00   -3.3055039E+00   -3.4835140E+00   -4.0819449E+00   -9.5991785E+00   -1.0769521E+01   -9.4235091E+00   -3.7549938E+00   -1.4735041E+01   -9.9312131E+00   -9.4483173E+00   -8.0521899E+00   -1.0322428E+01   -1.3006667E+01   -1.5768950E+01   -9.0732525E+00   -1.0398753E+01   -1.3522689E+01   -8.6035448E+00   -8.2165342E+00   -1.1677266E+01   -7.6157108E+00
    1.1050000E+01    6.0376386E+00   -6.0289393E+00   -4.1489203E+00   -4.5681769E+00   -4.4031269E+00   -4.4918350E+00   -9.9276748E+00   -1.5999998E+01   -5.0624088E+00   -7.0347160E+00   -8.1356933E+00   -3.8740931E+00   -3.3065863E+00   -3.4835140E+00   -4.0819449E+00   -9.6071169E+00   -1.0769272E+01   -9.4354814E+00   -3.7519624E+00   -1.4722921E+01   -9.9350781E+00   -9.4524313E+00   -8.0442235E+00   -1.0319456E+01   -1.2999581E+01   -1.5766276E+01   -9.0708275E+00   -1.0388361E+01   -1.3516150E+01   -8.5994311E+00   -8.2093494E+00   -1.1667695E+01   -7.6102541E+00
    1.1150000E+01    6.0417222E+00   -6.0330040E+00   -4.1464642E+00   -4.5651818E+00   -4.4026337E+00   -4.4893136E+00   -9.9435913E+00   -1.5999998E+01   -5.0577303E+00   -7.0313841E+00   -8.1323571E+00   -3.8702682E+00   -3.3076735E+00   -3.4835140E+00   -4.0819449E+00   -9.6150166E+00   -1.0769005E+01   -9.4474049E+00   -3.7489459E+00   -1.4710849E+01   -9.9389144E+00   -9.4565353E+00   -8.0362949E+00   -1.0316502E+01   -1.2992522E+01   -1.5763593E+01   -9.0684118E+00   -1.0378017E+01   -1.3509630E+01   -8.5953274E+00   -8.2021896E+00   -1.1658159E+01   -7.6048217E+00
    1.1250000E+01    6.0457959E+00   -6.0370588E+00   -4.1440174E+00   -4.5622039E+00   -4.4021402E+00   -4.4868012E+00   -9.9594499E+00   -1.5999998E+01   -5.0530915E+00   -7.0280604E+00   -8.1290291E+00   -3.8664705E+00   -3.3087657E+00   -3.4835140E+00   -4.0819449E+00   -9.6228780E+00   -1.0768719E+01   -9.4592803E+00   -3.7459442E+00   -1.4698823E+01   -9.9427222E+00   -9.4606294E+00   -8.0284033E+00   -1.0313565E+01   -1.2985491E+01   -1.5760900E+01   -9.0660054E+00   -1.0367718E+01   -1.3503130E+01   -8.5912336E+00   -8.1950545E+00   -1.1648657E+01   -7.5994133E+00
    1.1350000E+01    6.0498600E+00   -6.0411040E+00   -4.1415797E+00   -4.5592430E+00   -4.4016463E+00   -4.4842977E+00   -9.9752517E+00   -1.5999998E+01   -5.0484914E+00   -7.0247448E+00   -8.1257092E+00   -3.8626996E+00   -3.3098628E+00   -3.4835140E+00   -4.0819449E+00   -9.6307018E+00   -1.0768414E+01   -9.4711085E+00   -3.7429571E+00   -1.4686844E+01   -9.9465021E+00   -9.4647138E+00   -8.0205482E+00   -1.0310644E+01   -1.2978487E+01   -1.5758198E+01   -9.0636081E+00   -1.0357466E+01   -1.3496648E+01   -8.5871495E+00   -8.1879437E+00   -1.1639188E+01   -7.5940287E+00
    1.1450000E+01    6.0539145E+00   -6.0451398E+00   -4.1391511E+00   -4.5562991E+00   -4.4011520E+00   -4.4818031E+00   -9.9909975E+00   -1.5999998E+01   -5.0439296E+00   -7.0214372E+00   -8.1223973E+00   -3.8589551E+00   -3.3109649E+00   -3.4835140E+00   -4.0819449E+00   -9.6384885E+00   -1.0768092E+01   -9.4828902E+00   -3.7399845E+00   -1.4674910E+01   -9.9502544E+00   -9.4687888E+00   -8.0127290E+00   -1.0307741E+01   -1.2971508E+01   -1.5755487E+01   -9.0612198E+00   -1.0347258E+01   -1.3490185E+01   -8.5830748E+00   -8.1808569E+00   -1.1629752E+01   -7.5886676E+00
    1.1550000E+01    6.0579598E+00   -6.0491662E+00   -4.1367315E+00   -4.5533718E+00   -4.4006573E+00   -4.4793171E+00   -1.0006688E+01   -1.5999998E+01   -5.0394052E+00   -7.0181377E+00   -8.1190934E+00   -3.8552366E+00   -3.3120721E+00   -3.4835140E+00   -4.0819449E+00   -9.6462388E+00   -1.0767751E+01   -9.4946262E+00   -3.7370263E+00   -1.4663021E+01   -9.9539795E+00   -9.4728545E+00   -8.0049451E+00   -1.0304854E+01   -1.2964556E+01   -1.5752767E+01   -9.0588406E+00   -1.0337095E+01   -1.3483740E+01   -8.5790094E+00   -8.1737937E+00   -1.1620349E+01   -7.5833298E+00
    1.1650000E+01    6.0619960E+00   -6.0531836E+00   -4.1343208E+00   -4.5504610E+00   -4.4001623E+00   -4.4768399E+00   -1.0022325E+01   -1.5999998E+01   -5.0349175E+00   -7.0148461E+00   -8.1157974E+00   -3.8515437E+00   -3.3131843E+00   -3.4835140E+00   -4.0819449E+00   -9.6539531E+00   -1.0767393E+01   -9.5063170E+00   -3.7340821E+00   -1.4651175E+01   -9.9576777E+00   -9.4769110E+00   -7.9971959E+00   -1.0301984E+01   -1.2957630E+01   -1.5750039E+01   -9.0564702E+00   -1.0326975E+01   -1.3477314E+01   -8.5749531E+00   -8.1667538E+00   -1.1610978E+01   -7.5780151E+00
    1.1750000E+01    6.0660233E+00   -6.0571921E+00   -4.1319189E+00   -4.5475666E+00   -4.3996669E+00   -4.4743712E+00   -1.0037909E+01   -1.5999998E+01   -5.0304659E+00   -7.0115624E+00   -8.1125094E+00   -3.8478761E+00   -3.3143015E+00   -3.4835140E+00   -4.0819449E+00   -9.6616319E+00   -1.0767018E+01   -9.5179636E+00   -3.7311520E+00   -1.4639373E+01   -9.9613494E+00   -9.4809587E+00   -7.9894808E+00   -1.0299130E+01   -1.2950728E+01   -1.5747301E+01   -9.0541087E+00   -1.0316898E+01   -1.3470905E+01   -8.5709057E+00   -8.1597368E+00   -1.1601639E+01   -7.5727232E+00
    1.1850000E+01    6.0700418E+00   -6.0611918E+00   -4.1295258E+00   -4.5446883E+00   -4.3991712E+00   -4.4719111E+00   -1.0053440E+01   -1.5999998E+01   -5.0260498E+00   -7.0082865E+00   -8.1092292E+00   -3.8442333E+00   -3.3154239E+00   -3.4835140E+00   -4.0819449E+00   -9.6692759E+00   -1.0766625E+01   -9.5295665E+00   -3.7282358E+00   -1.4627613E+01   -9.9649949E+00   -9.4849976E+00   -7.9817994E+00   -1.0296292E+01   -1.2943852E+01   -1.5744555E+01   -9.0517559E+00   -1.0306864E+01   -1.3464513E+01   -8.5668671E+00   -8.1527425E+00   -1.1592331E+01   -7.5674539E+00
